whichBlock,middleStim,leftStim,rightStim,stimNum,congruent,target,locationC,locationR,locationL,straightFace,imageSize,whichSurpriseBlock,firstTextA,firstLeft,firstRight,surp_csv_name,surpriseFaces,new,prac_block_loop.thisRepN,prac_block_loop.thisTrialN,prac_block_loop.thisN,prac_block_loop.thisIndex,prac_trial_loop.thisRepN,prac_trial_loop.thisTrialN,prac_trial_loop.thisN,prac_trial_loop.thisIndex,task_block_loop.thisRepN,task_block_loop.thisTrialN,task_block_loop.thisN,task_block_loop.thisIndex,task_trial_loop.thisRepN,task_trial_loop.thisTrialN,task_trial_loop.thisN,task_trial_loop.thisIndex,surprise_block_loop.thisRepN,surprise_block_loop.thisTrialN,surprise_block_loop.thisN,surprise_block_loop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,prac_blockText.started,prac_reminder_text.started,prac_reminder_keyResp.started,prac_reminder_keyResp.keys,prac_reminder_keyResp.rt,initFixation_img.started,ISI,bigFace.started,cover_background_2.started,prac_stim_keyResp.started,prac_centerImg.started,prac_centerImg.stopped,cover_background_2.stopped,bigFace.stopped,prac_stim_keyResp.stopped,prac_stim_keyResp.keys,prac_stim_keyResp.rt,accuracy,prac_blockFeed_text.started,prac_pressContinue.started,prac_blockFeed_keyResp.started,prac_blockFeed_keyResp.keys,prac_blockFeed_keyResp.rt,ringBell_text.started,bellKey.started,bellKey.keys,bellKey.rt,task_blockText.started,task_blockReminders_keyResp.started,task_blockReminders_keyResp.keys,task_blockReminders_keyResp.rt,bigFace_2.started,cover_background.started,task_fixImg.started,task1_stim_keyResp.started,task_centerImg.started,task_centerImg.stopped,cover_background.stopped,bigFace_2.stopped,task_fixImg.stopped,task1_stim_keyResp.stopped,task1_stim_keyResp.keys,task1_stim_keyResp.rt,blockFeedCat,task_blockFeed_text.started,task_blockFeed_keyResp.started,task_blockFeed_keyResp.keys,task_blockFeed_keyResp.rt,ringBell_text_2.started,bellKey_2.started,bellKey_2.keys,bellKey_2.rt,errorNum_text.started,textbox_errorNum.started,errorN_key_resp.started,textbox_errorNum.text,errorN_key_resp.keys,errorN_key_resp.rt,errorPercent_text.started,textbox_errorPercent.started,errorN_key_resp_2.started,textbox_errorPercent.text,errorN_key_resp_2.keys,errorN_key_resp_2.rt,botherRate_text.started,textbox_botherRate.started,botherRate_key_resp.started,textbox_botherRate.text,botherRate_key_resp.keys,botherRate_key_resp.rt,ringBell_text_3.started,bellKey_3.started,bellKey_3.keys,bellKey_3.rt,instruct_surprise1.started,instruct_surp1_key_resp.keys,instruct_surp1_key_resp.rt,instruct_surprise1_5.started,prac_firstSlider_2.started,text_7.started,text_8.started,prac_firstSlider_2.response,prac_firstSlider_2.rt,instruct_surprise1_7.started,prac_firstSlider_3.started,text_9.started,text_10.started,prac_firstSlider_3.response,prac_firstSlider_3.rt,task_blockText_2.started,task_blockReminders_keyResp_2.started,task_blockReminders_keyResp_2.keys,task_blockReminders_keyResp_2.rt,polygon2.started,first_surpStimuliA1.started,fStimA1.started,firstStim_sliderA1.started,first_mouseA1.started,text.started,text_2.started,firstStim_sliderA1.response,firstStim_sliderA1.rt,first_mouseA1.x,first_mouseA1.y,first_mouseA1.leftButton,first_mouseA1.midButton,first_mouseA1.rightButton,first_mouseA1.time,thisISI3,polygon.started,polygon.stopped,polygon2.stopped,ringBell_text_4.started,bellKey_4.started,bellKey_4.keys,bellKey_4.rt,finishMessage_text.started,id,cb,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row124.csv,img/neutralC/CFD-AF-215-70-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,50,50,57,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4247.279795000097,4247.279795000097,4247.279795000097,0.049926199950277805,4247.279795000097,4247.279795000097,4.0,2.0655521999578923,"[0.08425925925925926, 0.08518518518518518]","[0.2074074074074074, 0.22037037037037038]","[1, 1]","[0, 0]","[0, 0]","[1.550179100013338, 1.9444611000362784]",0.9403508771929825,4249.348746700096,4250.356977700023,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row124.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,50,50,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row536.csv,img/neutralC/CFD-LM-247-095-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,51,51,68,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250.356977700023,4250.356977700023,4250.356977700023,0.05650239996612072,4250.356977700023,4250.356977700023,1.0,1.4917215999448672,[-0.44074074074074077],[0.21481481481481482],[1],[0],[0],[1.3530308000044897],0.9533834586466166,4251.85229900002,4252.890085900086,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row536.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,51,51,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row566.csv,img/neutralC/CFD-IM-696-001-N.jpg,1,,,,,,,,,,,,,,,,,0,6,6,0,0,52,52,70,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4252.890085900086,4252.890085900086,4252.890085900086,0.0711994000012055,4252.890085900086,4252.890085900086,5.0,1.902198399999179,"[0.2953703703703704, 0.25]","[0.20462962962962963, 0.21666666666666667]","[1, 1]","[0, 0]","[0, 0]","[1.1632770000724122, 1.7572429000865668]",1.07468671679198,4254.797596700024,4255.949711600086,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row566.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,52,52,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row353.csv,img/neutralC/CFD-IF-729-393-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,53,53,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4255.949711600086,4255.949711600086,4255.949711600086,0.06379109993577003,4255.949711600086,4255.949711600086,1.0,1.6190557000227273,[-0.42314814814814816],[0.21388888888888888],[1],[0],[0],[1.4851125000277534],1.194987468671679,4257.575722999987,4258.842038400006,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row353.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,53,53,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row506.csv,img/neutralC/CFD-WM-235-147-N.jpg,1,,,,,,,,,,,,,,,,,0,6,6,0,0,54,54,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4258.842038400006,4258.842038400006,4258.842038400006,0.05992609995882958,4258.842038400006,4258.842038400006,1.0,1.4140779000008479,"[-0.4148148148148148, -0.4203703703703704]","[0.20092592592592592, 0.2101851851851852]","[1, 1]","[0, 0]","[0, 0]","[0.9772879999363795, 1.3150860000168905]",1.0536340852130324,4260.2608522000955,4261.40502559999,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row506.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,54,54,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row316.csv,img/neutralC/CFD-WF-243-148-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,55,55,45,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4261.40502559999,4261.40502559999,4261.40502559999,0.07795519998762757,4261.40502559999,4261.40502559999,1.0,1.0370500000426546,[-0.44537037037037036],[0.21851851851851853],[1],[0],[0],[0.8920082999393344],0.8220551378446115,4262.447208500002,4263.337496599997,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row316.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,55,55,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row452.csv,img/neutralC/CFD-WF-252-159-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,56,56,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4263.337496599997,4263.337496599997,4263.337496599997,0.05658660002518445,4263.337496599997,4263.337496599997,1.0,2.166421000030823,[-0.41944444444444445],[0.2101851851851852],[1],[0],[0],[2.058625499950722],0.9343358395989975,4265.508882399998,4266.5129962000065,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row452.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,56,56,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row120.csv,img/neutralC/CFD-BF-239-180-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,57,57,47,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4266.5129962000065,4266.5129962000065,4266.5129962000065,0.05696209997404367,4266.5129962000065,4266.5129962000065,4.0,3.1862428000895306,"[0.08796296296296297, 0.08611111111111111, 0.08333333333333333]","[0.2037037037037037, 0.2324074074074074, 0.22685185185185186]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.9366748000029474, 2.6087043000152335, 3.0755384999793023]",0.8260651629072682,4269.703650500043,4270.603607900091,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row120.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,57,57,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row232.csv,img/neutralC/CFD-IM-666-372-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,58,58,62,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4270.603607900091,4270.603607900091,4270.603607900091,0.06124899990390986,4270.603607900091,4270.603607900091,5.0,1.4523999000666663,[0.25],[0.2175925925925926],[1],[0],[0],[1.3233990999870002],0.8842105263157894,4272.059155500028,4273.0204805000685,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row232.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,58,58,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row241.csv,img/neutralC/CFD-BM-206-114-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,59,59,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4273.0204805000685,4273.0204805000685,4273.0204805000685,0.06457319995388389,4273.0204805000685,4273.0204805000685,5.0,1.351837299996987,[0.2574074074074074],[0.22314814814814815],[1],[0],[0],[1.2236731000011787],0.8972431077694235,4274.376910299994,4275.345242300071,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row241.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,59,59,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row435.csv,img/neutralC/CFD-LM-231-214-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,60,60,23,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4275.345242300071,4275.345242300071,4275.345242300071,0.05799430003389716,4275.345242300071,4275.345242300071,5.0,1.1169588000047952,[0.2574074074074074],[0.22777777777777777],[1],[0],[0],[1.0008428000146523],1.0736842105263158,4276.467570000095,4277.611395300017,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row435.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,60,60,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row499.csv,img/neutralC/CFD-BF-214-308-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,61,61,16,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4277.611395300017,4277.611395300017,4277.611395300017,0.05753990006633103,4277.611395300017,4277.611395300017,6.0,2.469481599982828,[0.43796296296296294],[0.22314814814814815],[1],[0],[0],[2.3458946000318974],1.0726817042606518,4280.083848500042,4281.228791700094,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row499.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,61,61,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row417.csv,img/neutralC/CFD-IM-739-012-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,62,62,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4281.228791700094,4281.228791700094,4281.228791700094,0.05892609991133213,4281.228791700094,4281.228791700094,1.0,2.219723799964413,"[-0.4305555555555556, -0.42685185185185187]","[0.20555555555555555, 0.21203703703703702]","[1, 1]","[0, 0]","[0, 0]","[1.5642186999320984, 2.0869086999446154]",1.0827067669172932,4283.453209200059,4284.620171200018,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row417.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,62,62,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row460.csv,img/neutralC/CFD-MF-323-001-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,63,63,67,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4284.620171200018,4284.620171200018,4284.620171200018,0.0705545999808237,4284.620171200018,4284.620171200018,6.0,1.815006099990569,[0.42314814814814816],[0.2324074074074074],[1],[0],[0],[1.6904641999863088],1.1879699248120301,4286.4366000000155,4287.694453300093,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row460.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,63,63,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row520.csv,img/neutralC/CFD-IM-685-004-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,64,64,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4287.694453300093,4287.694453300093,4287.694453300093,0.05663290002848953,4287.694453300093,4287.694453300093,1.0,1.4226501999655738,[-0.43333333333333335],[0.22037037037037038],[1],[0],[0],[1.294046700000763],1.0175438596491229,4289.1199329000665,4290.218809299986,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row520.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,64,64,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row42.csv,img/neutralC/CFD-WF-215-145-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,65,65,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4290.218809299986,4290.218809299986,4290.218809299986,0.06674569996539503,4290.218809299986,4290.218809299986,1.0,1.2077731000026688,[-0.4111111111111111],[0.21481481481481482],[1],[0],[0],[1.067144599976018],1.0175438596491229,4291.430511599989,4292.541404800024,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row42.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,65,65,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row473.csv,img/neutralC/CFD-MF-353-204-N.jpg,1,,,,,,,,,,,,,,,,,0,6,6,0,0,66,66,64,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4292.541404800024,4292.541404800024,4292.541404800024,0.07925210008397698,4292.541404800024,4292.541404800024,1.0,1.0994961999822408,[-0.4462962962962963],[0.225],[1],[0],[0],[1.0244534000521526],1.0776942355889723,4293.646635600016,4294.798578000045,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row473.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,66,66,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row318.csv,img/neutralC/CFD-BM-216-088-N.jpg,0,,,,,,,,,,,,,,,,,0,6,6,0,0,67,67,65,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4294.798578000045,4294.798578000045,4294.798578000045,0.06291149999015033,4294.798578000045,4294.798578000045,3.0,1.4887033000122756,[-0.09907407407407408],[0.22777777777777777],[1],[0],[0],[1.3776649999199435],0.8240601503759399,4296.290208099992,4297.194680600078,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
,,,,,,,,,,,,half_surp_table1.csv,New or Old?,New,Old,csv_files/surprise_csv_files/surpriseTable_row318.csv,,,,,,,,,,,,,,,,,,,0,6,6,0,0,67,67,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200011,A,2022-10-17_18h11.00.046,mfe_b,2022.2.4,240.2119630842129,
